"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80047";"LINDÓIA DO SUL";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"240000000250";"UNIDOS POR NOVOS RUMOS E NOVAS OPORTUNIDADES";"PSD / PMDB / PT / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81752";"JARAGUÁ DO SUL";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"240000000684";"RENOVA JARAGUÁ";"PTB / PRB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81523";"SALTINHO";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000686";"PRA FRENTE SALTINHO";"PMDB / PSD / PP / DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81523";"SALTINHO";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000000686";"PRA FRENTE SALTINHO";"PMDB / PSD / PP / DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81523";"SALTINHO";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000000686";"PRA FRENTE SALTINHO";"PMDB / PSD / PP / DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81078";"FRAIBURGO";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000000691";"UNIDOS POR FRAIBURGO";"PSDB / PDT / DEM / PT / PRP / PR / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81191";"GRÃO-PARÁ";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000000695";"A FORÇA DO POVO";"PP / PDT / PSC / DEM / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80454";"BIGUAÇU";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000000712";"BIGUAÇU DE TODOS NÓS";"PP / DEM / PSC / PSD / PSB / PR / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83410";"SAUDADES";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"240000000728";"O NOVO A SERVIÇO DO POVO";"PSD / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83275";"SÃO JOSÉ";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"240000000439";"São José é Nossa Força";"DEM / PRB / PTB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83070";"SANTA ROSA DE LIMA";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"240000000455";"SANTA ROSA DE LIMA PARA TODOS";"PMDB / PSDB / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82732";"PRESIDENTE CASTELLO BRANCO";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"240000000333";"UNINDO FORÇAS PARA O DESENVOLVIMENTO";"PMDB / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83470";"SIDERÓPOLIS";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"240000000361";"SIDEROPOLIS NO RUMO CERTO";"PMDB / PRB / PPS / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83658";"TROMBUDO CENTRAL";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"240000000493";"RENOVAÇAO COM EXPERIENCIA";"PMDB / PR / DEM / PSB / PSD / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82937";"RIO FORTUNA";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"240000000529";"RIO FORTUNA MERECE MAIS";"PSD / PP / PSDB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82937";"RIO FORTUNA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000219";"PMDB-PPS";"PMDB / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80756";"CAPINZAL";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000001022";"A FORÇA DAS NOVAS IDEIAS";"DEM / PP / PPS / PSDB / PV / PSD / PC do B / PSB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82210";"NAVEGANTES";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000001038";"NOVOS TEMPOS";"PMDB / PT / PRB / PSC / PATRIOTA / PTC / PDT / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80934";"CURITIBANOS";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000065";"CURITIBANOS EM PRIMEIRO LUGAR";"PMDB / PRB / PP / SD / PPS / PR / PSC / DEM / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81388";"BOM JESUS";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000713";"UNIDOS COM A FORÇA DO POVO";"PMDB / PT / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80497";"BOM RETIRO";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000000879";"Bom Retiro pode mais";"PP / PT / PSD / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80055";"AGRONÔMICA";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"240000001369";"POR TODA AGRONÔMICA";"PMDB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80810";"CHAPECÓ";"11";"PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"240000001190";"CHAPECO PODE MAIS";"PT / PDT / PT do B / PV / PTN / PTC / PSDC / REDE / PSC / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83399";"SÃO MIGUEL DO OESTE";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"240000000908";"JUNTOS POR SÃO MIGUEL";"PSDB / PR / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80152";"ANCHIETA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000000974";"Anchieta Unida Para Mudar";"PT / PP / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81019";"ERVAL VELHO";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000001017";"O DESAFIO E A CORAGEM SÃO A NOSSA FORÇA";"PT / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81019";"ERVAL VELHO";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"240000001017";"O DESAFIO E A CORAGEM SÃO A NOSSA FORÇA";"PT / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80470";"BLUMENAU";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"240000001033";"PACTO POR BLUMENAU";"PSDB / PSB / PRP / PT do B / PMDB / PV / PP / DEM / PTC / SD / PMB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81418";"IMARUÍ";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000001277";"Juntos somos mais fortes";"PR / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80497";"BOM RETIRO";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"240000000318";"RENOVAR PARA CRESCER";"PSDB / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82031";"MAJOR VIEIRA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000000732";"MAJOR VIEIRA NO CAMINHO PARA O FUTURO";"PSD / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81477";"INDAIAL";"11";"PREFEITO";"PARTIDO ISOLADO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000415";"#NULO#";"PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80276";"ARARANGUÁ";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"240000001322";"POR UM NOVO ARARANGUÁ";"PTB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80837";"CONCÓRDIA";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"240000000385";"CUIDANDO BEM DAS PESSOAS";"PMDB / PSD / PTC / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80861";"IRATI";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"240000000407";"RETOMAR O CRESCIMENTO";"PMDB / DEM / PSDB / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80390";"BALNEÁRIO CAMBORIÚ";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"240000000445";"União e Renovação por Balneário Camboriú";"PDT / PTC / PROS / PATRIOTA / PHS / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80802";"ARVOREDO";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"240000000488";"ARVOREDO SEMPRE MAIS";"PP / PMDB / PR / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81833";"LAGES";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"240000000452";"TUDO MUDA SE VOCÊ MUDAR";"PR / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81710";"JACINTO MACHADO";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"240000000206";"JACINTO MACHADO MAIS E MELHOR";"PMDB / PPS / DEM / PSD / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81957";"LONTRAS";"13";"VEREADOR";"PARTIDO ISOLADO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"240000000555";"#NULO#";"PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81493";"IPIRA";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000132";"COLIGAÇÃO IPIRA CADA VEZ MELHOR";"PT / PMDB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81086";"MORRO GRANDE";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"240000000237";" MORRO GRANDE FAZENDO ACONTECER  (PSD-PP-PSDB)";"PP / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81574";"ITÁ";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000000252";"UNIDOS POR ITÁ";"PMDB / PP / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81450";"IMBUIA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000000078";"A PRIORIDADE É VOCÊ IMBUIENSE";"PP / PMDB / PT / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81450";"IMBUIA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000078";"A PRIORIDADE É VOCÊ IMBUIENSE";"PP / PMDB / PT / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83496";"SOMBRIO";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"240000000139";"COLIGAÇÃO PRA SOMBRIO CONTINUAR MUDANDO";"PMDB / PRB / PDT / PTB / PSC / PR / DEM / PSB / PSDB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80500";"ÁGUAS FRIAS";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"240000000164";"COLIGADOS PELO POVO";"PMDB / PDT / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80551";"BRUSQUE";"12";"VICE-PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"240000001048";"a força da renovação";"DEM / PPL / PRB / PSC / PT do B / PATRIOTA / PR / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82791";"QUILOMBO";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000001070";"QUILOMBO QUER MAIS E MELHOR";"PMDB / DEM / PRB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80179";"ANGELINA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000000930";"POR UMA ANGELINA MELHOR";"PSD / PP / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80853";"CORONEL FREITAS";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"240000000256";"Por Coronel Freitas";"PRB / PP / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81795";"JOINVILLE";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"240000000306";"DE VOLTA AO TRABALHO";"PSDB / PRB / DEM / PPS / PTN / SD / PSL / PRP / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82074";"MASSARANDUBA";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"240000000311";"PARA MASSARANDUBA SEGUIR EM FRENTE";"PMDB / PSB / PSDB / PR / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83453";"SEARA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000000447";"POR UMA SEARA MELHOR";"PP / DEM / PSD / PSB / PSDB / PTB / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80012";"ABELARDO LUZ";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"240000000548";"PELO POVO, TRABALHO E TRANSPARÊNCIA";"PMDB / PSDB / PTB / PSC / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81930";"LEOBERTO LEAL";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000000608";"LEOBERTO LEAL SEGUINDO EM FRENTE";"PT / PMDB / DEM / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80853";"CORONEL FREITAS";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"240000000616";"JUNTOS SOMOS MAIS";"PMDB / PDT / PR / PSC / PC do B / DEM / PTB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80853";"CORONEL FREITAS";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000000616";"JUNTOS SOMOS MAIS";"PMDB / PDT / PR / PSC / PC do B / DEM / PTB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81418";"IMARUÍ";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"240000000617";"O Trabalho tem que continuar";"PRB / PDT / PT / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81019";"ERVAL VELHO";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"240000000979";"RUMO NOVO COM A FORÇA DO POVO";"PSD / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"82392";"PAPANDUVA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000001259";"O POVO EM PRIMEIRO LUGAR [PAPANDUVA]";"PR / PSD / PSB / PT / PP / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80802";"ARVOREDO";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"240000000664";"ARVOREDO RENOVAÇÃO TRABALHO E IGUALDADE";"PT / DEM / PSDB / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80810";"CHAPECÓ";"13";"VEREADOR";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"240000000679";"MAIS CHAPECÓ";"PP / PSL / PROS / PMN / SD / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"83119";"SÃO BENTO DO SUL";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"240000000182";"São Bento Cada Vez Melhor";"PMDB / PSD / PV / PC do B / PT / PTN / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80810";"CHAPECÓ";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"240000001075";"COLIGAÇÃO DO BEM";"PT do B / PPL / PSDC / PV / PTN / PTC / REDE / PDT / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"80993";"DONA EMMA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"240000001092";"UNIDOS POR UMA DONA EMMA MAIS FORTE";"PP / PMDB / PPS / PDT / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81426";"ENTRE RIOS";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"240000000834";"NÓS MERECEMOS UM ENTRE RIOS MELHOR";"PP / PSDB / PSD / PC do B / PRB / PSB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SC";"81116";"GOVERNADOR CELSO RAMOS";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"240000000466";"#NULO#";"PMDB";"D";"DEFERIDO"
