"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05436";"SÃO DOMINGOS DO CAPIM";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"140000000724";"UNIÃO DA LIBERDADE CAPIMENSE";"PSDB / PT do B / PRB / PDT / PSC / PR / PPS / PTC / PV / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04243";"SANTA BÁRBARA DO PARÁ";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"140000000857";"PARA O TRABALHO NÃO PARAR";"PSDB / PSD / SD / PRB / PTB / PTC / PC do B / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04243";"SANTA BÁRBARA DO PARÁ";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"140000000857";"PARA O TRABALHO NÃO PARAR";"PSDB / PSD / SD / PRB / PTB / PTC / PC do B / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04162";"PALESTINA DO PARÁ";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"140000000860";"JUNTOS SOMOS MAIS PALESTINA";"DEM / PSD / PMDB / PP / PC do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05797";"SÃO GERALDO DO ARAGUAIA";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"140000000866";" VOCÊ PARTICIPA, A MUDANÇA ACONTECE ";"PSD / PMDB / PP / PROS / PT / PTB / PSB / PRP / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04510";"COLARES";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"140000000881";"100% COLARENSE";"PP / PROS / PSDB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05312";"SANTA MARIA DO PARÁ";"11";"PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"140000001074";"UNIÃO E TRABALHO POR SANTA MARIA DO PARÁ";"PSB / SD / PDT / PSC / PPS / PROS / PT do B / PSD / DEM / PMN / PRP / PSDB / PTC / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05312";"SANTA MARIA DO PARÁ";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000001074";"UNIÃO E TRABALHO POR SANTA MARIA DO PARÁ";"PSB / SD / PDT / PSC / PPS / PROS / PT do B / PSD / DEM / PMN / PRP / PSDB / PTC / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05592";"TOMÉ-AÇU";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000001076";"JUNTOS SOMOS MAIS FORTE I";"DEM / PSL / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04090";"ALMEIRIM";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000000800";"EXPERIÊNCIA, COMPETÊNCIA E TRABALHO POR ALMEIRIM E MONTE DOURADO";"PSDB / PSC / PDT / PSB / DEM / PSDC / PMN / PTC / PV / PT do B / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05193";"PRAINHA";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"140000000808";" UNIDOS VENCEREMOS ";"PSDB / PSC / PMN / PT do B / PRP / SD / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04030";"ACARÁ";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000000975";"JUNTOS COM O POVO PARA O ACARÁ CRESCER DE NOVO";"PSDB / REDE / PTB / PATRIOTA / PSDC / DEM / PTC / PMN / PRP / PP / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04472";"CASTANHAL";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"140000000984";"O TRABALHO CONTINUA";"PMDB / PTB / PT / PP / PR / PHS / PC do B / PT do B / PROS";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05290";"SANTA ISABEL DO PARÁ";"13";"VEREADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"140000001569";"SANTA IZABEL DE TODOS";"PSC / PRTB / PATRIOTA / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05010";"ÓBIDOS";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000001577";"OBIDOS CADA VEZ MELHOR";"PSDB / PSL / PV / SD / PATRIOTA / PRB / PSB / PPS / PT do B / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04235";"BAIÃO";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"140000001260";"#NULO#";"PSOL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04510";"COLARES";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000000302";"CORAGEM VERDADE E TRABALHO";"PDT / PPS / PSB / PV / PC do B / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04855";"MARACANÃ";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"140000001384";"AVANÇA MARACANÃ";"PMDB / PP / PT / PSD / PHS / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05452";"SÃO FÉLIX DO XINGU";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000001389";"XINGU SEM CORRUPÇÃO";"PSC / PSL / PRP / PT do B / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04456";"CAPITÃO POÇO";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"140000000536";"COM O POVO NO RUMO CERTO";"PROS / PSD / PSDB / PSDC / PC do B / PTB / PSC / PATRIOTA / PV / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05070";"OURÉM";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000000558";"Juntos Com o Povo";"DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04405";"VITÓRIA DO XINGU";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000001565";"UNIÃO PELA MUDANÇA";"PMDB / PP / PT / PMB / PPS / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04448";"BREU BRANCO";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000000666";"JUNTOS SOMOS MAIS FORTES";"PSD / PATRIOTA / PRTB / PV / PTB / DEM / PR / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04642";"MARITUBA";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"140000000678";"MAIS UNIÃO POR MARITUBA";"PDT / PRB / PSB / PSD / PPS / SD / PATRIOTA / PTB / PMN / PSC / PV / PT do B / PTN / PSL / PR / PHS / PT";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04448";"BREU BRANCO";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"140000000689";"DEUS É NOSSA FORÇA";"PSD / PRTB / PV / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05711";"XINGUARA";"13";"VEREADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"140000000631";"TODOS JUNTOS POR XINGUARA";"PT / PT do B / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04871";"MARAPANIM";"11";"PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"140000001467";"MARAPANIM TEM JEITO";"PRB / PPL / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04022";"TAILÂNDIA";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"140000001456";"UM NOVO TEMPO PARA TAILÂNDIA";"PR / PSL / PT do B / PDT / PATRIOTA / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04170";"AUGUSTO CORRÊA";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"140000000758";"EM BUSCA DA RECONSTRUÇÃO";"PATRIOTA / PR / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04359";"BREVES";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"140000000910";"BREVES, NOSSA TERRA. BREVES, NOSSO CHÃO.";"PTN / PMN / PSOL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05533";"SÃO SEBASTIÃO DA BOA VISTA";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"140000000968";"FÉ PARA VENCER";"PTB / DEM / PPS / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05592";"TOMÉ-AÇU";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"140000000490";"MAIS TRABALHO. COM CERTEZA!";"PT / PMDB / PDT / PMB / PSDC / PT do B / PC do B / PP / PTB / PROS / PHS / PSD / PPS / PR / PV / PRB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04839";"MARABÁ";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"140000001254";"TODOS POR MARABA";"PTB / REDE / PSDB / PPS / PSC / PRB / PRP / PMN / PP / PSB / PROS / PHS / PPL / PC do B / PMDB / PSL / PSD / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04499";"CHAVES";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"140000001257";"A MUDANÇA CONTINUA";"PP / PMDB / PSL / PPS / PRTB / PHS / PSB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04782";"PIÇARRA";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"140000000501";"O TRABALHO VAI CONTINUAR";"PMDB / PT / PSD / DEM / PRB / PHS / PROS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04154";"ANANINDEUA";"12";"VICE-PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"140000001209";"ANANINDEUA NO RUMO CERTO";"PSDB / PSB / PR / PROS / PRP / PTB / PV / PSC / PT do B / PATRIOTA / PPS / SD / PSDC / PDT / DEM / PTC / PMN / PSL / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04715";"ITAITUBA";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"140000001271";"A VOLTA DO TRABALHO";"SD / PTB / PATRIOTA / PMN / PSDC / DEM / PTN / PPS / PHS / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04774";"JURUTI";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"140000001272";"JURUTI DE NOVO NOS BRAÇOS DO POVO";"PT / PT do B / PSB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04413";"CAMETÁ";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"140000001646";"CAMETA O FUTURO É AGORA";"PP / PDT / PTB / PPS / DEM / PRP / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04472";"CASTANHAL";"13";"VEREADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"140000001505";"#NULO#";"PSOL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05096";"PARAGOMINAS";"12";"VICE-PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"140000000695";"PARAGOMINAS CADA VEZ MELHOR";"DEM / PR / PATRIOTA / PRP / PPS / PSL / PROS / PDT / PSC / PMN / PSB / PRB / PT do B / PV / SD / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05959";"OURILÂNDIA DO NORTE";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000000717";"A ESPERANCA RENASCE";"PSD / PMDB / PROS / DEM / PT / PSB / PDT / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04359";"BREVES";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"140000001357";"BREVES SEGUINDO NO CAMINHO CERTO";"PMDB / PSB / PRTB / PMB / SD / PTB / PHS / PPS / PTC / PRB / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04685";"QUATIPURU";"13";"VEREADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"140000001370";"JUNTOS FAZEMOS A DIFERENÇA";"PDT / PT / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05436";"SÃO DOMINGOS DO CAPIM";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"140000000724";"UNIÃO DA LIBERDADE CAPIMENSE";"PSDB / PT do B / PRB / PDT / PSC / PR / PPS / PTC / PV / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04707";"CANAÃ DOS CARAJÁS";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"140000001065";"Todos por Canaã";"PMDB / PSC / PR / DEM / PHS / PTC / PSB / PV / PTB / PATRIOTA / PSD / PT do B / PROS / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05312";"SANTA MARIA DO PARÁ";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"140000001074";"UNIÃO E TRABALHO POR SANTA MARIA DO PARÁ";"PSB / SD / PDT / PSC / PPS / PROS / PT do B / PSD / DEM / PMN / PRP / PSDB / PTC / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04502";"ABEL FIGUEIREDO";"13";"VEREADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"140000000778";"COM O APOIO DO POVO";"DEM / PTB / PSC / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04073";"ALENQUER";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"140000000781";"TRABALHO E PROGRESSO";"PSDB / PSD / PMN / PTB / PR / PRB / PTC / PSB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04456";"CAPITÃO POÇO";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000000797";"UNIÃO POR CAPITÃO POÇO I";"PSC / PSD / PROS / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04570";"CURUÇÁ";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000000802";"RENOVA CURUÇA";"DEM / PT / SD / PMDB / PV / PSC / PSL / PC do B / PPS / PRB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05797";"SÃO GERALDO DO ARAGUAIA";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"140000001000";"JUNTOS PELO POVO";"PSDB / PSC / PSL / PDT / DEM / PRB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05754";"URUARÁ";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"140000001585";"O NOVO PARA GOVERNAR COM O POVO";"PMDB / PT do B / PSL / PP / PATRIOTA / PR / PHS / PSDC / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05819";"CONCÓRDIA DO PARÁ";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"140000001595";"UNIDOS PELO DESENVOLVIMENTO";"PRB / PDT / PT / PMDB / PR / PPS / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05614";"TUCURUÍ";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"140000000570";"MUDAR PRA SER FELIZ";"PMDB / PT / PP / PV / DEM / PRB / REDE / PHS / PMB / PRTB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04049";"BOM JESUS DO TOCANTINS";"13";"VEREADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"140000000305";"BOM JESUS NO RUMO CERTO II";"PPS / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04049";"BOM JESUS DO TOCANTINS";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000000308";"BOM JESUS NO RUMO CERTO";"PSC / PPS / PROS / PSB / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04022";"TAILÂNDIA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"140000001388";"Uma Nova Tailândia Começa Agora";"PSDB / PT / PHS / PV / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05673";"REDENÇÃO";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"140000001398";"COLIGAÇÃO POR AMOR À REDENÇÃO";"PSD / PMDB / PRB / PDT / PSDC / PT / PMN / PV / PATRIOTA / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04197";"AVEIRO";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"140000000555";"FRENTE POPULAR TODOS POR AVEIRO";"PDT / PR / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04189";"IPIXUNA DO PARÁ";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"140000001560";"AMOR E RESPEITO POR IPIXUNA";"PT / PSL / PMN / PSB / PRTB / PRP / PPS / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05738";"RONDON DO PARÁ";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"140000001568";"Fé, Coragem e Trabalho";"PHS / PMDB / PSB / PPS / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"05231";"SALINÓPOLIS";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"140000000924";"UNIDOS POR SALINAS";"PPS / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PA";"04936";"MOJU";"13";"VEREADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"140000000453";"O TRABALHO ESTÁ DE VOLTA";"PT / PC do B / PRTB";"D";"DEFERIDO"
