"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98434";"RIO PRETO DA EVA";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"40000000249";"Vamos Reconstruir Rio Preto da Eva";"PROS / PPS / PHS / PRP / PSC / PSDB / SD / PV / PRB / PRTB / PATRIOTA / PSL / PTC / PDT / PSD / PSDC / DEM / PMN / PTB / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02810";"TEFÉ";"12";"VICE-PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"40000000468";"MUITO MAIS POR TEFÉ";"PP / PMDB / PSL / PR / PV / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02097";"BARCELOS";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"40000000303";"POR AMOR A BARCELOS I";"PDT / PR / PHS / PRTB / PT do B / PATRIOTA / PSD / SD / PTN / PTB / PP / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02070";"AUTAZES";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"40000000309";"AUTAZES DO BEM: PARA AVANÇAR TEM QUE CONTINUAR I";"PSD / PTN / PP / PDT / PT / PMDB / PPS / PSDC / PV / PATRIOTA / PC do B / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02097";"BARCELOS";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"40000000317";"UNIDOS PARA MUDAR BARCELOS";"PC do B / PSL / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02810";"TEFÉ";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"40000000328";"EU ACREDITO, TEFE TEM JEITO I";"PTN / PSC / PTB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02356";"HUMAITÁ";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"40000000340";"UNIDOS HUMAITÁ VENCERÁ I E II";"PMDB / PSL / PC do B / PTB / PR / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02151";"BOCA DO ACRE";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"40000000490";"O PROGRESSO NÃO PODE PARAR";"PSD / PROS / PSC / PRP / PSL / PTC / PTN / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02216";"CARAUARI";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"40000000518";"DIGNIDADE E TRABALHO DE VOLTA A CARAUARI";"PMDB / PTB / PR / PRP / PPS / PTN / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02798";"TAPAUÁ";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"40000000108";"DESPERTA TAPAUÁ PARA MUNDANÇA JÁ !";"PMDB / PC do B / PT / PMN / PSDC / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98396";"MANAQUIRI";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"40000000414";"OPORTUNIDADE PARA TODOS";"PSD / PRTB / PRB / PT / PSL / PTN / PPS / PMB / PROS / PSB / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98515";"TONANTINS";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"40000000416";"UNIDOS COM O POVO II";"PHS / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02933";"ANAMÃ";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"40000000165";"UNIDOS SOMOS FORTES";"PROS / PSC / DEM / PTC / PSB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"40000000170";"para Coari continuar crescendo";"PROS / PDT / PTN / REDE / PRTB / PHS / PMB / PSB / PSDB / PT do B / SD / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02593";"MARAÃ";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"40000000371";"MARAÃ PARA TODOS";"PSC / DEM / PSDC / PRTB / PHS / PSDB / SD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02658";"NOVA OLINDA DO NORTE";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"40000000381";"COM A FORÇA DO POVO O TRABALHO CONTINUA";"PROS / PV / PRTB / PSD / PT / PP / SD / PSC / PTB / PMN / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02615";"MAUÉS";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"40000000384";"ACELERA MAUES";"PSD / PPL / PSDB / DEM / PR / PTB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02054";"ATALAIA DO NORTE";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"40000000688";"RENOVAÇÃO E EXPERIENCIA";"PMDB / PMN / PSD / PP / PPS / PR / PSDC / PV / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02275";"CODAJÁS";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"40000000232";"A ESPERANÇA VENCE O MEDO";"PHS / PMN / PR / PRB / PROS / PSB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02518";"LÁBREA";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"40000000217";"UNIDOS POR LABREA 2";"PT / PTN / PR / DEM / PV / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02518";"LÁBREA";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"40000000217";"UNIDOS POR LABREA 2";"PT / PTN / PR / DEM / PV / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98353";"IRANDUBA";"13";"VEREADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"40000000701";"#NULO#";"PSOL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98353";"IRANDUBA";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"40000000703";"#NULO#";"PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02232";"CAREIRO";"13";"VEREADOR";"PARTIDO ISOLADO";"13";"PT";"PARTIDO DOS TRABALHADORES";"40000000168";"#NULO#";"PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"40000000470";"AVANTE FIGUEIREDO";"PDT / PPL / PT / PTB / PSC / PRP / PMB / PC do B / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98370";"ITAMARATI";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"40000000666";"humildade pra servir e sabedoria para governar";"PP / PDT / PR / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02518";"LÁBREA";"13";"VEREADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"40000000563";"UNIDOS POR LABREA 3";"PTB / PSDB / PMN / PSB / PC do B / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02135";"BENJAMIN CONSTANT";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"40000000238";"RESPONSABILIDADE, TRANSPARÊNCIA E TRABALHO";"PRB / REDE / PDT / PTN / PSC / PPS / DEM / PRTB / PHS / PTC / PV / PRP / PATRIOTA / PPL / PSD / PC do B / SD / PROS / PSDC / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02135";"BENJAMIN CONSTANT";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"40000000238";"RESPONSABILIDADE, TRANSPARÊNCIA E TRABALHO";"PRB / REDE / PDT / PTN / PSC / PPS / DEM / PRTB / PHS / PTC / PV / PRP / PATRIOTA / PPL / PSD / PC do B / SD / PROS / PSDC / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"40000000434";"DE MAOS DADAS COM O POVO PARA O PROGRESSO";"PSD / DEM / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02038";"ANORI";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"40000000435";"COLIGAÇÃO PARA UM NOVO ANORI";"PMDB / PT / PTB / DEM / PC do B / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02291";"EIRUNEPÉ";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"40000000442";"A MUDANÇA É AGORA I  e  A MUDANÇA É AGORA II";"PR / PMN / PT do B / PC do B / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02178";"BORBA";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"40000000463";"UNIDOS POR BORBA";"PMN / PSDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02011";"NOVO AIRÃO";"11";"PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"40000000469";"AGORA É A VEZ DO POVO";"PSB / PPS / PMN / PHS / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02879";"URUCURITUBA";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"40000000289";"FORÇA, FÉ E RENOVAÇÃO 2 PELAS FAMILIAS DE URUCURITUBA 2";"PSDB / PHS / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02810";"TEFÉ";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"40000000328";"EU ACREDITO, TEFE TEM JEITO I";"PTN / PSC / PTB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02950";"BERURI";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"40000000332";"UNIDOS DE NOVO COM A FORÇA DO POVO";"PP / PT / DEM / PMN / PV / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02453";"JAPURÁ";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"40000000346";"UNIDOS PRA JAPURÁ CONTINUAR AVANÇANDO I";"PMDB / PP / DEM / PMN / PV / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"40000000510";"UNIDOS POR SANTA ISABEL";"PHS / PR / PRP / PRB / PSC / PSDB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02372";"SANTA ISABEL DO RIO NEGRO";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"40000000510";"UNIDOS POR SANTA ISABEL";"PHS / PR / PRP / PRB / PSC / PSDB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"40000000625";"PRA PARINTINS VOLTAR A AVANCAR";"PSDB / PATRIOTA / SD / PV / PR / PT do B / PTB / PSL / PROS / PSC / PTC / PPS / PHS / PRP / PSDC / PPL / PRTB / DEM / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"40000000628";"TRABALHO E IGUALDADE PARA TODOS";"PTB / PC do B / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02917";"AMATURÁ";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"40000000171";"Unidos por um Amaturá Melhor 1";"PTN / PT / PSD / PV / PC do B / PROS / PSC / PR / DEM / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02577";"MANICORÉ";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"40000000139";"JUNTOS POR UMA MANICORÉ MELHOR";"PRB / PP / PTB / PSL / PSC / PTC / PATRIOTA / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02771";"SILVES";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"40000000369";"NÓS ACREDITAMOS I";"PSD / DEM / PATRIOTA / PTN / PSB / PROS / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02615";"MAUÉS";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"40000000384";"ACELERA MAUES";"PSD / PPL / PSDB / DEM / PR / PTB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02534";"MANACAPURU";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"40000000386";"JUNTOS SOMOS MAIS FORTES";"PPL / PC do B / PRB / PRP / PMDB / PSB / PSC / PTB / PTC / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02550";"MANAUS";"13";"VEREADOR";"PARTIDO ISOLADO";"22";"PR";"PARTIDO DA REPÚBLICA";"40000000131";"#NULO#";"PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02852";"URUCARÁ";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"40000000174";"POVO UNIDO O PROGRESSO CONTINUA";"PSD / PR / PTN / PROS / PSB / DEM / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02135";"BENJAMIN CONSTANT";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"40000000176";"VAMOS RECONSTRUIR BC";"PR / PSDB / PP / PMDB / PMN / PT do B / PSL / PT / PSOL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02933";"ANAMÃ";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"40000000568";"ANAMÃ MERECE RESPEITO";"PMDB / PTB / PP / PMN / PR / PATRIOTA / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02135";"BENJAMIN CONSTANT";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"40000000238";"RESPONSABILIDADE, TRANSPARÊNCIA E TRABALHO";"PRB / REDE / PDT / PTN / PSC / PPS / DEM / PRTB / PHS / PTC / PV / PRP / PATRIOTA / PPL / PSD / PC do B / SD / PROS / PSDC / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02739";"SANTO ANTÔNIO DO IÇÁ";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"40000000248";"RENOVAÇAO IÇAENSE 1";"PROS / SD / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98434";"RIO PRETO DA EVA";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"40000000249";"Vamos Reconstruir Rio Preto da Eva";"PROS / PPS / PHS / PRP / PSC / PSDB / SD / PV / PRB / PRTB / PATRIOTA / PSL / PTC / PDT / PSD / PSDC / DEM / PMN / PTB / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02151";"BOCA DO ACRE";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"40000000431";"VAMOS MUDAR JUNTOS";"PMDB / PHS / PMN / PPS / PSDC / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02534";"MANACAPURU";"11";"PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"40000000440";"O RECOMEÇO PARA MANACAPURU";"PROS / PSD / SD / DEM / PHS / PSL / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02771";"SILVES";"13";"VEREADOR";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"40000000444";"SILVES, OPORTUNIDADE PARA TODOS I";"PHS / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02933";"ANAMÃ";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"40000000200";"UNIDOS SOMOS FORTES II";"DEM / PSB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02950";"BERURI";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"40000000203";"JUNTOS POR UM BERURI MELHOR";"PSC / PPS / PSDB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02577";"MANICORÉ";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"40000000220";"MANICORÉ PARA TODOS";"PMDB / PMN / PTN / PMB / PT / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02003";"APUÍ";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"40000000538";"Avante Apuí";"DEM / PP / PSDB / PMDB / PMN / PSC / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"40000000476";"UNIDOS PELA RENOVAÇÃO";"PR / PSB / PT do B / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"40000000636";"PARA COARI CONTINUAR CRESCENDO 4";"PHS / PSOL / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"40000000638";"PARA COARI CONTINUAR CRESCENDO 2";"SD / PSDB / PRTB / PDT";"D";"DEFERIDO"
