"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"12";"VICE-PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000138";"A ESPERANÇA DOS QUATROMARQUENSES";"PSDB / DEM / PSB / PSC / PRB / PT / PMDB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89788";"COLNIZA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000717";"COLNIZA O FUTURO JA COMEÇOU";"PSB / PP / PT / DEM / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90832";"GUIRATINGA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000908";"União Pela Mudança I";"PSDB / PMDB / PDT / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90956";"JACIARA";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000745";"CORAGEM PARA MUDAR";"PPS / PSDB / PSD / PP / PV / SD / PC do B / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91898";"JUSCIMEIRA";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000818";"RESGATANDO JUSCIMIERA EM COMUNIDADE";"PSD / PV / SD / PDT / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91022";"VALE DE SÃO DOMINGOS";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000120";"RUMO AO DESENVOLVIMENTO";"PSB / DEM / PP / PSD / PV / PR / PRB / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"280";"Eleição Suplementar Primavera do Leste";"19/11/2017";"MT";"98892";"PRIMAVERA DO LESTE";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"110000000957";"A RENOVAÇÃO QUE UNE";"PRB / PP / PT / PTB / PMDB / PR / DEM / PMB / PSB / PV / PRP / PSD / SD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000348";"SALTO DO CÉU PARA TODOS";"PSB / PMDB / PSC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"110000000348";"SALTO DO CÉU PARA TODOS";"PSB / PMDB / PSC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"110000000348";"SALTO DO CÉU PARA TODOS";"PSB / PMDB / PSC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89850";"SINOP";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000280";"SINOP PODE MAIS";"PSD / PSDB / PPS / DEM / PSDC / PATRIOTA / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98990";"VILA RICA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000290";"UMA NOVA VILA RICA COMEÇA AQUI";"PR / PMB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98850";"PORTO ALEGRE DO NORTE";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"110000000456";"MÃOS FIRMES E TRABALHO DE TODOS TRANSFORMAREMOS PORTO ALEGRE DO NORTE";"PDT / PSD / PRB / PR / PT do B / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90883";"NOVA UBIRATÃ";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000467";"TRABALHO E RESPEITO PELO CIDADÃO";"PP / PDT / PR / PPS / PSB / PV / PSD / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90883";"NOVA UBIRATÃ";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000467";"TRABALHO E RESPEITO PELO CIDADÃO";"PP / PDT / PR / PPS / PSB / PV / PSD / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90808";"NOVO MUNDO";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000470";"UM NOVO CAMINHO";"PSD / PDT / PPS / PV / PSB / PRB / PT / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90247";"SÃO JOSÉ DO XINGU";"12";"VICE-PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"110000000735";"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PATRIOTA / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89893";"ARAPUTANGA";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000754";"FRENTE DEMOCRÁTICA ARAPUTANGUENSE";"DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90727";"SAPEZAL";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"110000000516";"SAPEZAL EM BOAS MÃOS";"PSL / PDT / PRP / PMN / PTB / REDE / PROS / PSC / PR / PV / PMDB / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90069";"QUERÊNCIA";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000493";"UTP III - UNIÃO TRABALHO E PROGRESSO";"PDT / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90360";"NOVA MONTE VERDE";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000624";"MUDANÇA DE VERDADE";"PMDB / PDT / PSC / PP / PRB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98973";"VERA";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000627";"UNIDOS POR VERA";"PT / PTB / DEM / PRP / PSB / SD / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90255";"ARENÁPOLIS";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000372";"#NULO#";"PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90220";"TABAPORÃ";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"110000000394";"#NULO#";"PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89850";"SINOP";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"110000000325";"FRENTE ALTERNATIVA";"PP / PDT / PRTB / PT do B / PSL / SD / PRB / PSC / PHS / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89850";"SINOP";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"110000000325";"FRENTE ALTERNATIVA";"PP / PDT / PRTB / PT do B / PSL / SD / PRB / PSC / PHS / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89850";"SINOP";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000333";"FRENTE ALTERNATIVA I";"PP / PDT / PSL / SD / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90689";"TAPURAH";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"110000000334";"OPÇÃO PELA DEMOCRÁCIA";"PTB / PDT / DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90336";"BARRA DO BUGRES";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"110000000340";"UMA NOVA ESPERANÇA PARA BARRA DO BUGRES";"PTB / PTN / PR / PHS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90689";"TAPURAH";"11";"PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"110000000347";"DE MÃOS DADAS PARA O FUTURO";"PRB / PP / PMDB / PSC / PR / PPS / PSB / SD / PROS / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89915";"JAURU";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000584";"UNIDOS POR JAURU";"PSD / DEM / PP / PDT / PRB / PTB / PR / PPS / PMB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91952";"NOVA XAVANTINA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"110000000424";"UNIDADE DEMOCRÁTICA I";"PP / PRB / PR / DEM / PV / PMB / PSDB / PRP / PT / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"379";"Eleição Sup. Bom Jesus do Araguaia";"07/04/2019";"MT";"90905";"BOM JESUS DO ARAGUAIA";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000051029";"DEUS NO COMANDO,TRABALHO E AMOR POR BOM JESUS.";"PSDB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90980";"SANTA CRUZ DO XINGU";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"110000000318";"UNIÃO POR SANTA CRUZ";"PR / DEM / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98612";"ALTO TAQUARI";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000206";"JUNTOS SOMOS FORTES";"PR / PMDB / PSD / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91618";"TESOURO";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"110000000223";"RENOVAR PARA CONSTRUIR";"PP / PR / PSB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89800";"CURVELÂNDIA";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000233";"UNIDOS POR UMA CURVELANDIA MELHOR";"PP / PSL / DEM / PSDB / PSB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000234";"EXPERIENCIA E  TRABALHO, POIS JA CONHECEMOS";"PP / PSDB / PV / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000234";"EXPERIENCIA E  TRABALHO, POIS JA CONHECEMOS";"PP / PSDB / PV / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90760";"CARLINDA";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"110000000901";"UNIDOS POR CARLINDA";"PDT / PSC / PTB / PSB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90590";"CHAPADA DOS GUIMARÃES";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"110000000041";"SOMOS TODOS CHAPADA";"PR / PSC / DEM / PSB / PP / PV / PSD / PT / PC do B / PMDB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91677";"VÁRZEA GRANDE";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000382";"PRA AVANÇAR E MELHORAR";"PP / PTB / PMDB / PR / PPS / DEM / PRTB / PHS / PSB / PRP / PSD / PC do B / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90310";"BARÃO DE MELGAÇO";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"110000000386";"RESPONSABILIDADE COM COMPROMISSO";"PSC / PMDB / PR / PRB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90727";"SAPEZAL";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000390";"EXPERIENCIA, TRABALHO E PROGRESSO - II";"PSDC / PMB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91855";"TANGARÁ DA SERRA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"110000000790";"TANGARÁ EM BOAS MÃOS I";"PMDB / PMB / PR / PRB / SD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91090";"VILA BELA DA SANTÍSSIMA TRINDADE";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"110000000857";"O PROGRESSO NÃO PODE PARAR";"PSC / PR / PSB / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98655";"CAMPINÁPOLIS";"13";"VEREADOR";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"110000000063";"UNIAO E TRABALHO DE NOVO";"PMDB / PSB / PMB / PTB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91197";"NORTELÂNDIA";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000610";"NORTELÂNDIA COM SAÚDE E EMPREGO";"PMDB / PR / DEM / PSB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98191";"JUARA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000630";"AVANÇA JUARA";"PP / PPS / PSC / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91553";"SANTO ANTÔNIO DO LEVERGER";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000665";"leverger! o futuro é agora I";"PSD / PMDB / PTB / SD / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98710";"MARCELÂNDIA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000667";"PRA QUE TUDO SE TRANSFORME";"PSDB / PRB / PP / PDT / PTB / PR / PPS / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"99015";"COMODORO";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"110000000727";"FRENTE POPULAR";"PRB / DEM / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90409";"SÃO PEDRO DA CIPA";"13";"VEREADOR";"PARTIDO ISOLADO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000175";"#NULO#";"PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98310";"JUÍNA";"13";"VEREADOR";"PARTIDO ISOLADO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000618";"#NULO#";"PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89788";"COLNIZA";"13";"VEREADOR";"PARTIDO ISOLADO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"110000000543";"#NULO#";"PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90336";"BARRA DO BUGRES";"11";"PREFEITO";"PARTIDO ISOLADO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"110000000826";"#NULO#";"PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89990";"PONTES E LACERDA";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000705";"JUNTOS PELO DESENVOLVIMENTO DE PONTES E LACERDA";"PSDB / PP / PR / PSD / PMB / PV / PROS / SD / PMDB / PSB / PSC / PTB / PPS / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90328";"SANTO AFONSO";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"110000000711";"UNIDOS POR SANTO AFONSO";"PP / PMDB / PR / PSB / PSD / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91898";"JUSCIMEIRA";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000818";"RESGATANDO JUSCIMIERA EM COMUNIDADE";"PSD / PV / SD / PDT / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90476";"CÁCERES";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"110000000834";"frente popular";"PT / PV / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90646";"NOVA MUTUM";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000176";"EXEMPLO DE PROGRESSO";"PP / PDT / PSC / PR / PPS / DEM / PSDC / PMN / PSB / PRB / PSD / PATRIOTA / PHS / PROS / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91839";"SÃO FÉLIX DO ARAGUAIA";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000177";"UNIDOS PELA MUDANÇA";"PRB / PP / PDT / PT / PMDB / PSL / PSC / PMB / PV / PRP / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"280";"Eleição Suplementar Primavera do Leste";"19/11/2017";"MT";"98892";"PRIMAVERA DO LESTE";"11";"PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"110000000957";"A RENOVAÇÃO QUE UNE";"PRB / PP / PT / PTB / PMDB / PR / DEM / PMB / PSB / PV / PRP / PSD / SD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98876";"PORTO ESPERIDIÃO";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000329";"UNIÃO, TRANSPARÊNCIA E TRABALHO";"DEM / PR / PDT / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98817";"PEIXOTO DE AZEVEDO";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000344";"TODOS UNIDOS POR UM PEIXOTO MELHOR";"PP / PTB / DEM / PSDB / PSB / PRP / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91057";"LUCIARA";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000287";"LUCIARA É PARA TODOS";"PMDB / PSB / PMB / PTB";"D";"DEFERIDO"
