"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56731";"MUNIZ FREIRE";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"80000000777";"AGORA  A HISTÓRIA É OUTRA, É COM A FORÇA DO POVO!";"PDT / PRB / PV / PATRIOTA / PTB / PMB / PSD / PR / PRTB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56626";"JOÃO NEIVA";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"80000000267";"JUNTOS POR UMA JOÃO NEIVA MELHOR";"PP / PSB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56197";"BOA ESPERANÇA";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"80000000344";"UNIDOS POR BOA ESPERANÇA";"PSDB / PMDB / PSB / PT / PRP / PTB / PRB / PR / PP / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56120";"MARATAÍZES";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"80000000362";"RESPEITANDO O PASSADO, PROJETANDO O FUTURO";"PSD / DEM / PRTB / PP / SD / PR / PV / PDT / PC do B / PRB / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56111";"ARACRUZ";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"80000000365";"ADMINISTRANDO COM O POVO";"SD / PPS / PRP / PRB / PTC / PSL / PSDC / PTN / PC do B / REDE / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56111";"ARACRUZ";"12";"VICE-PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"80000000365";"ADMINISTRANDO COM O POVO";"SD / PPS / PRP / PRB / PTC / PSL / PSDC / PTN / PC do B / REDE / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56189";"SOORETAMA";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"80000000375";"Mais afeto por Você";"PDT / PR / PSDC / PHS / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57037";"VILA VELHA";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"80000000377";"Vila Velha do Progresso";"DEM / PMDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56006";"SÃO DOMINGOS DO NORTE";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"80000000404";"UNIDOS COM A FORÇA DO POVO";"PMDB / PSC / PHS / PSD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56979";"SÃO MATEUS";"12";"VICE-PREFEITO";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"80000000706";"SUPERANDO DESAFIOS";"PSB / PR / PTB / PRTB / PROS / SD / PMB / REDE / PMN / PSC / PATRIOTA / DEM / PT do B / PPS / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56065";"ALTO RIO NOVO";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"80000000262";"EXPERIÊNCIA PARA FAZER, CORAGEM PARA MUDAR";"PMDB / PPS / DEM / PSD / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56731";"MUNIZ FREIRE";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"80000000655";"MUNIZ FREIRE EM PRIMEIRO LUGAR";"PSDB / PMDB / PSL / DEM / REDE / PSC / PTN / PHS / PMN / SD / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56553";"ITAPEMIRIM";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"80000000745";"HONESTIDADE, COMPETENCIA E LIBERDADE";"DEM / PSD / PMDB / PV / PHS / PTB / PC do B / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56170";"BARRA DE SÃO FRANCISCO";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"80000000823";"Aliança para o Desenvolvimento";"DEM / PMDB / PTB / PTN / PSL / PROS / PSDB / PDT / PR / PRP / PMN / PHS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56170";"BARRA DE SÃO FRANCISCO";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"80000000823";"Aliança para o Desenvolvimento";"DEM / PMDB / PTB / PTN / PSL / PROS / PSDB / PDT / PR / PRP / PMN / PHS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56995";"SERRA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"80000000831";"FRENTE POR AMOR A SERRA";"PROS / PRB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56995";"SERRA";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"80000000840";"A SERRA QUE NOS QUEREMOS";"PR / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56936";"SÃO GABRIEL DA PALHA";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"80000000751";"TRABALHO, FORÇA E FÉ";"PRP / PSDB / PDT / REDE / PTN / PRTB / PMN / PMB / PSB / PV / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56979";"SÃO MATEUS";"13";"VEREADOR";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"80000000761";"SAO MATEUS EM AÇÃO";"DEM / PPS / PATRIOTA / PMB / REDE / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56413";"ECOPORANGA";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"80000000773";"FRENTE RENOVA ECOPORANGA";"PR / PV / PROS / PT do B / PHS / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56731";"MUNIZ FREIRE";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"80000000777";"AGORA  A HISTÓRIA É OUTRA, É COM A FORÇA DO POVO!";"PDT / PRB / PV / PATRIOTA / PTB / PMB / PSD / PR / PRTB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56294";"COLATINA";"12";"VICE-PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"80000000296";"RENOVA COLATINA";"PSD / PPS / DEM / PC do B / PDT / PSL / PR / PSDC / PTC / PHS / PRB / PMN";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56790";"PANCAS";"12";"VICE-PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"80000000270";"VAMOS JUNTOS POR UM PANCAS MELHOR";"PSB / PMDB / PPS / PMB / PT / PC do B / PR / PRP / PTC / SD / PATRIOTA / PSL / PSC / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56456";"GUAÇUÍ";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"80000000326";"MUDANDO DE VERDADE";"PMDB / PRB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56120";"MARATAÍZES";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"80000000477";"AVANÇA MARATAIZES";"PSDB / PSB / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56278";"CASTELO";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"80000000514";"POR UM CASTELO MELHOR";"PSDB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56049";"IRUPI";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"80000000538";"IRUPI NO RUMO CERTO";"PSDB / PV / PRP / PTN / PR / PROS / PSC / PSL / PDT / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57134";"JAGUARÉ";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"80000000601";"COLIGAÇÃO RESPEITO À COISA PÚBLICA";"PT / PDT / PSD / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56146";"BREJETUBA";"11";"PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"80000000604";"BREJETUBA COM IGUALDADE";"PDT / PSL / PTN / PSDC / PATRIOTA / PC do B / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56359";"DIVINO DE SÃO LOURENÇO";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"80000000249";"RENOVAR COM COMPROMISSO";"PSDB / PSC / PV / PRB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56065";"ALTO RIO NOVO";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"80000000262";"EXPERIÊNCIA PARA FAZER, CORAGEM PARA MUDAR";"PMDB / PPS / DEM / PSD / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57096";"IBATIBA";"12";"VICE-PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"80000000570";"IBATIBA NO RUMO CERTO";"PV / PSDC / PPS / PROS / PRTB / DEM / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56499";"IBIRAÇU";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"80000000246";"IBIRAÇU QUER MAIS";"PV / PT / PROS / PT do B / DEM / PP / PDT / PPS / PTC / PRB / PSD / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56162";"SÃO ROQUE DO CANAÃ";"11";"PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"80000000109";"GOVERNAR PARA TODOS";"PMDB / SD / PSB / PPS / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56774";"NOVA VENÉCIA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"80000000812";"AVANÇA NOVA VENÉCIA";"PTB / SD / PSC / PMN / PSL / PTN / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56693";"MONTANHA";"12";"VICE-PREFEITO";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"80000000202";"Para Montanha Continuar Crescendo";"PMDB / PRB / PDT / REDE / PR / PTC / PV / SD / PROS / PATRIOTA / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56537";"ITAGUAÇU";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"80000000203";"RENOVA ITAGUAÇU";"SD / PSD / PV / PDT / PROS / PT / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56715";"MUCURICI";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"80000000470";"FAZENDO O PRESENTE E ACREDITANDO NO FUTURO";"PDT / PP / PT / PSL / PR / DEM / PMN / PSB / PV / PSDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56510";"ICONHA";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"80000000095";"E HORA DE ICONHA CRESCER";"PMDB / PHS / PROS / PMB / PT do B / SD / PT / DEM / PP / PTC / PRB / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56154";"BAIXO GUANDU";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"80000000103";"Renovação e Transparencia";"PRTB / PMN / REDE / PSDC / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57991";"ÁGUIA BRANCA";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"80000000168";"JUNTOS PARA MUDAR";"PSD / PPS / PSB / PTN / PHS / PROS / PR / PSC / PP / PMN / PV / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56111";"ARACRUZ";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"80000000227";"TRABALHO, FÉ E RESPONSABILIDADE COM ARACRUZ";"PRTB / PMN / PV / PROS / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56855";"PRESIDENTE KENNEDY";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"80000000232";"JUNTOS SOMOS MAIS FORTES";"PSDB / PP / PSC / PV / PSD / PMN / PPS / PR / PRP / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57096";"IBATIBA";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"80000000157";"IBATIBA PODE MAIS";"PMN / PDT / PRB / SD / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56936";"SÃO GABRIEL DA PALHA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"80000000415";"FRENTE: FÉ,UNIÃO E PAZ";"PRB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56030";"ALEGRE";"12";"VICE-PREFEITO";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"80000000417";"ALEGRE AVANTE COM MORALIZAÇÃO E TRABALHO";"PMDB / DEM / PSDC / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56855";"PRESIDENTE KENNEDY";"13";"VEREADOR";"PARTIDO ISOLADO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"80000000138";"#NULO#";"PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56502";"IBITIRAMA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"80000000201";"IBITIRAMA PARA TODOS";"PSDB / PDT / PRB / PATRIOTA / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56030";"ALEGRE";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"80000000218";"UNIÃO, PAZ E PROGRESSO";"PP / PSDB / PHS / REDE / PC do B / PSC / PDT / PTC / PSL / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57070";"MARILÂNDIA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"80000000128";"A MARILÂNDIA QUE QUEREMOS";"PSDC / PSC / PHS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56570";"ITARANA";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"80000000136";"ITARANA NO RUMO CERTO";"PRP / PSB / PV / PDT / PT / PMN / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57150";"PEDRO CANÁRIO";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"80000000746";"RENOVAR E TRABALHAR";"PP / PR / PRP / PPS / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56596";"IÚNA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"80000000654";"IÚNA PODE MAIS";"PMDB / PT / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56596";"IÚNA";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"80000000703";"Iúna Mais Feliz";"PP / PRB / DEM / PSC / PMN / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57096";"IBATIBA";"11";"PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"80000000611";"PARA IBATIBA VOLTAR A CRESCER";"PT / PTB / PMDB / REDE / PTN / PSC / PR / PMB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56553";"ITAPEMIRIM";"12";"VICE-PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"80000000653";"COLIGAÇÃO CORAÇÃO DO POVO";"PROS / PRP / PSL / PSB / PPL / PT / PDT / PMN / PTN / PRTB / PP / PPS / PRB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56430";"FUNDÃO";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"80000000842";"JUNTOS PARA MUDAR";"PSD / PDT / PC do B / PV / PATRIOTA / PT do B / PTN / PROS / SD / PTC / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56413";"ECOPORANGA";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"80000000773";"FRENTE RENOVA ECOPORANGA";"PR / PV / PROS / PT do B / PHS / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56731";"MUNIZ FREIRE";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"80000000777";"AGORA  A HISTÓRIA É OUTRA, É COM A FORÇA DO POVO!";"PDT / PRB / PV / PATRIOTA / PTB / PMB / PSD / PR / PRTB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56189";"SOORETAMA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"80000000292";"O TRABALHO VENCE";"PTB / PP / PT do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56650";"MANTENÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"80000000303";"MANTENÓPOLIS PODE MAIS";"PRB / PDT / PMDB / PSB / PMN / PTC / PSC / PRP / REDE / DEM / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56456";"GUAÇUÍ";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"80000000326";"MUDANDO DE VERDADE";"PMDB / PRB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"57959";"VARGEM ALTA";"13";"VEREADOR";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"80000000481";"Vargem Alta Melhor";"PSB / PV / REDE / PRB / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"ES";"56154";"BAIXO GUANDU";"13";"VEREADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"80000000496";"JUNTOS POR UM GUANDU MELHOR!";"SD / PR / PTB";"D";"DEFERIDO"
