"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21350";"PILÕEZINHOS";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"150000000610";"CONSTRUINDO UMA NOVA HISTORA";"PSDB / PHS / PDT / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19585";"AMPARO";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"150000000635";"AMPARO DE TODOS, AGORA CADA VEZ MELHOR";"PSB / PDT / PTB / REDE / PT do B / PR / PROS / PRP / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20397";"ITABAIANA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"150000000645";"A UNIÃO FAZ A FORÇA II";"PDT / PSB / PRP / PRB / PMN / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19623";"GADO BRAVO";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"150000000825";"A FORÇA DO POVO";"PSB / PPS / REDE / PTB / PRTB / PSDC / PP / PROS / PRB / PMDB / DEM / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21695";"SANTA LUZIA";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"150000000738";"TODOS POR UMA SANTA LUZIA MELHOR II";"PMDB / PSD / PTB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20770";"MALTA";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"150000000775";"RENOVAÇÃO, PAZ E LIBERDADE";"PSD / PR / PHS / PSB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19682";"TENÓRIO";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"150000000734";"POR AMOR A TENORIO";"PSDB / PSD / PT do B / PTB / PTN / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20290";"GURINHÉM";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"150000000769";"UNIDOS POR GURINHÉM I";"PT do B / PMDB / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19623";"GADO BRAVO";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"150000000791";"Unidos Para Vencer";"PR / PT / PSL / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20117";"VISTA SERRANA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"150000000249";"POR AMOR A VISTA SERRANA";"PTB / PPS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19151";"ARAÇAGI";"11";"PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"150000000149";"UNIDOS PELO BEM DE ARAÇAGI";"PRB / PDT / PTB / PMDB / PSC / PPS / DEM / PRTB / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"372";"Eleição Suplementar - Cabedelo/PB";"17/03/2019";"PB";"19658";"CABEDELO";"12";"VICE-PREFEITO";"COLIGACAO";"19";"PODE";"PODEMOS";"150000050980";"É TEMPO DE MUDANÇA";"PTB / PODE / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22390";"UIRAÚNA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"150000000690";"UIRAÚNA CADA VEZ MELHOR";"PSDB / PTB / PATRIOTA / PPS / PR / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19402";"SÃO BENTINHO";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"150000000875";"SÃO BENTINHO AINDA MELHOR";"PSB / PTB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22110";"SERRA BRANCA";"13";"VEREADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"150000000879";"COLIGAÇÃO O POVO QUER MUDANÇA";"PT / PSB / PT do B / PMN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22110";"SERRA BRANCA";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"150000000879";"COLIGAÇÃO O POVO QUER MUDANÇA";"PT / PSB / PT do B / PMN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20516";"JOÃO PESSOA";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"150000000108";"TRABALHO DE VERDADE";"PSB / PTB / PDT / DEM / PPS / PV / PROS / PRTB / PPL / REDE / PSL / PR / PATRIOTA / PRP / PMB / PTC / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19470";"BOM SUCESSO";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"150000000084";"UNIDOS COM A FORÇA DO POVO";"PTB / DEM / PRB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22152";"SERRA GRANDE";"12";"VICE-PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"150000000376";"NOVO TEMPO, GRANDES CONQUISTAS";"PSB / PC do B / PT do B / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19216";"AREIA";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"150000000383";"UNIDOS PELO TRABALHO";"PP / PDT / PSL / PR / DEM / PSB / PRP / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19062";"CAPIM";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"150000000926";"O TRABALHO CONTINUA II";"PP / PC do B / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22314";"TAPEROÁ";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"150000000864";"JUNTOS PODEMOS MAIS";"PSDB / PR / PHS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19895";"CONCEIÇÃO";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"150000000334";"O TRABALHO NÃO PODE PARAR";"PSDB / PSC / PR / PRTB / PT / DEM / PMDB / PP / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19755";"CAJAZEIRAS";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"150000000356";"A FORÇA DO TRABALHO";"PSB / PTB / PRB / PSL / PTN / PSC / PR / DEM / PSDC / PHS / PMN / PMB / PTC / PV / PATRIOTA / PT do B / PROS / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19755";"CAJAZEIRAS";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"150000000356";"A FORÇA DO TRABALHO";"PSB / PTB / PRB / PSL / PTN / PSC / PR / DEM / PSDC / PHS / PMN / PMB / PTC / PV / PATRIOTA / PT do B / PROS / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19372";"BAYEUX";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"150000000585";"EXPERIENCIA, JUVENTUDE E TRABALHO";"PSB / PSD / PSL / DEM / PRB / PMN / PV / PDT / PSC / PC do B / PRP / PMDB / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22250";"SOUSA";"12";"VICE-PREFEITO";"COLIGACAO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"150000000575";"UNIDOS POR SOUSA";"PSB / PDT / PSD / DEM / PTB / PROS / PMB / SD / PHS / PP / PT do B / PPS / PC do B / PSL / REDE / PSOL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19283";"SOSSÊGO";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"150000000680";"A FORÇA DA MUDANÇA";"PSDB / PTB / PSC / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22179";"SERRA REDONDA";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"150000000682";"A VEZ DO POVO";"PRB / PHS / PT do B / DEM / PSL / PR / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20850";"MASSARANDUBA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"150000000904";"COM RESPEITO SEGUIMOS EM FRENTE";"PDT / PTB / PMDB / PSL / PSB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19941";"BOA VISTA";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"150000000048";"POR AMOR A BOA VISTA";"PDT / PTB / PSL / PSDB / PSC / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19542";"SÃO JOSÉ DO BREJO DO CRUZ";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"150000000063";"UMA SÃO JOSÉ PARA TODOS";"PRB / PP / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21032";"NOVA FLORESTA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"150000000065";"A FORÇA DO POVO FAZ A MUDANÇA";"PMDB / PSDB / PTB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21172";"PATOS";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"150000000504";"PATOS TEM JEITO";"PSDB / PRB / SD / PSC / PHS / PTC / PSL / PPS / DEM / PMN / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21172";"PATOS";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"150000000504";"PATOS TEM JEITO";"PSDB / PRB / SD / PSC / PHS / PTC / PSL / PPS / DEM / PMN / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22098";"SÃO VICENTE DO SERIDÓ";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"150000000518";"SÃO VICENTE E SERIDÓ SEGUINDO EM FRENTE";"PSB / PSD / PP / DEM / PHS / PROS / PDT / PTB / PT do B / PT / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21679";"SANTA HELENA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"150000000694";"UNIÃO, FORÇA E TRABALHO";"PSD / PSB / PSDB / PP / PT / DEM / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21679";"SANTA HELENA";"13";"VEREADOR";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"150000000694";"UNIÃO, FORÇA E TRABALHO";"PSD / PSB / PSDB / PP / PT / DEM / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19755";"CAJAZEIRAS";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"150000000698";"PRA FAZER DO JEITO CERTO";"PP / PT / PMDB / REDE / PPS / PRTB / PSDB / PPL / PSD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19119";"ALHANDRA";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"150000000709";"A VONTADE DO POVO";"DEM / PTB / PSDB / PHS / PR / PT do B / PPS / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20770";"MALTA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"150000000469";"MALTA SEGUE AVANÇANDO";"PMDB / PTB / DEM / PSDB / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19895";"CONCEIÇÃO";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"150000000997";"O TRABALHO NAO PODE PARAR 1";"PP / PMDB / PSC / PR / DEM / PRTB / PTC / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22314";"TAPEROÁ";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"150000000265";"TAPEROÁ SEGUE AVANÇANDO";"PMDB / PDT / DEM / PSB / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21938";"SÃO JOSÉ DO BONFIM";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"150000000277";"ACREDITAMOS NO TRABALHO";"PMDB / PTB / PC do B";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19666";"JOCA CLAUDINO";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"150000000302";"POR UMA JOCA CLAUDINO CADA VEZ MELHOR";"PTB / DEM / PP / PT / PRTB / PROS / PT do B / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21253";"PEDRAS DE FOGO";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"150000000305";"PEDRAS DE FOGO SEGUINDO EM FRENTE";"PSB / PDT / PTB / PSL / DEM / PATRIOTA / PC do B / PROS / PMB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21253";"PEDRAS DE FOGO";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"150000000305";"PEDRAS DE FOGO SEGUINDO EM FRENTE";"PSB / PDT / PTB / PSL / DEM / PATRIOTA / PC do B / PROS / PMB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20036";"CUITÉ";"11";"PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"150000000258";"Mudança e Trabalho";"PSL / PP / PDT / PT / PR / PPS / DEM / PSB / PATRIOTA / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20699";"LASTRO";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"150000000287";"RENOVA LASTRO";"PT / PSDB / PDT / PRTB / PP / DEM / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"20699";"LASTRO";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"150000000287";"RENOVA LASTRO";"PT / PSDB / PDT / PRTB / PP / DEM / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21636";"SALGADO DE SÃO FÉLIX";"11";"PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"150000000232";"DE BEM COM O POVO";"DEM / PSB / PDT / PTN / PT do B / PR / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21636";"SALGADO DE SÃO FÉLIX";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"150000000234";"DE BEM COM O POVO I";"DEM / PDT / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19569";"SANTA INÊS";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"150000000242";"JUNTOS FAZEMOS A DIFERENÇA";"PDT / PRB / PSDB / PSB / PTB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19569";"SANTA INÊS";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"150000000242";"JUNTOS FAZEMOS A DIFERENÇA";"PDT / PRB / PSDB / PSB / PTB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22098";"SÃO VICENTE DO SERIDÓ";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"150000000528";"SÃO VICENTE E SERIDÓ SEGUINDO EM FRENTE I";"PSB / PSD / PT do B / PT / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22098";"SÃO VICENTE DO SERIDÓ";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"150000000534";"SÃO VICENTE E SERIDÓ SEGUINDO EM FRENTE II";"PP / DEM / PDT / PC do B / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21016";"NAZAREZINHO";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"150000000543";"RENOVAÇÃO E MUDANÇA";"PTB / PT / PROS / SD / PV / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19089";"CUITÉ DE MAMANGUAPE";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"150000000546";"PELO BEM DO POVO";"PSC / PP / PDT / PTN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"22110";"SERRA BRANCA";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"150000000555";"SERRA BRANCA TEM FUTURO";"PR / PMDB / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19356";"BARRA DE SÃO MIGUEL";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"150000000618";"A FORÇA DO TRABALHO";"PSB / PMDB / PT / PTB / PT do B / PSD / PPS";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21490";"PUXINANÃ";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"150000000811";"POR UMA NOVA PUXINANA";"PP / PPS / PSC / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"19623";"GADO BRAVO";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"150000000825";"A FORÇA DO POVO";"PSB / PPS / REDE / PTB / PRTB / PSDC / PP / PROS / PRB / PMDB / DEM / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21296";"PICUÍ";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"150000000173";"CORAGEM PARA MUDAR PICUI";"PROS / PC do B / PMDB / PSC / PPS / PP / PT / PSDB / PR";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"PB";"21415";"POCINHOS";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"150000000195";"CONSTRUINDO UMA NOVA HISTÓRIA";"PDT / PMDB / PSL / PR / DEM / PSB / PSD / PT do B";"D";"DEFERIDO"
